,ad_id,eventdate,roas_actual,roas_forecasted,roas_act_cum,roas_fcst_cum,residuals,model,params
275,120204217173140410,2024-02-04,0.183369986386009,0.40406326317595076,1.088428925737063,1.914865365534105,0.22069327678994177,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
276,120204217173140410,2024-02-05,0.14944860590928,0.3540441652782073,1.237877531646343,2.268909530812312,0.20459555936892732,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
277,120204217906360410,2024-01-30,0.3863049095607235,,0.3863049095607235,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
278,120204217906360410,2024-01-31,0.547642928786359,0.5544323754315459,0.9339478383470825,0.5544323754315459,0.006789446645186881,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
279,120204217906360410,2024-02-01,0.4722222222222222,0.6177566164811866,1.4061700605693046,1.1721889919127326,0.14553439425896442,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
280,120204217906360410,2024-02-02,0.4087463226974428,0.612681947402778,1.8149163832667474,1.7848709393155107,0.20393562470533522,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
281,120204217906360410,2024-02-03,0.397761953204476,0.5398701587674957,2.2126783364712233,2.324741098083006,0.14210820556301967,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
282,120204217906360410,2024-02-04,0.5558171165515798,0.5173222257473826,2.768495453022803,2.8420633238303887,-0.03849489080419721,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
283,120204217906360410,2024-02-05,0.662384928280882,0.580563577584498,3.430880381303685,3.422626901414887,-0.08182135069638408,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
284,120204217906360410,2024-02-06,0.4491869918699187,0.5984248421640795,3.8800673731736035,4.021051743578966,0.14923785029416087,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
285,120204217914670410,2024-01-30,0.3439340400471142,,0.3439340400471142,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
286,120204217914670410,2024-01-31,0.6153061224489795,0.5098833105722002,0.9592401624960938,0.5098833105722002,-0.10542281187677938,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
287,120204217914670410,2024-02-01,0.571485260770975,0.6566068890154015,1.5307254232670688,1.1664901995876016,0.0851216282444266,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
288,120204217914670410,2024-02-02,0.6396288706739526,0.6654604966625046,2.1703542939410214,1.8319506962501062,0.025831625988552043,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
289,120204217914670410,2024-02-03,0.3852718435627896,0.6572270873795233,2.555626137503811,2.4891777836296294,0.2719552438167337,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
290,120204217914670410,2024-02-04,0.4498191214470284,0.47432104666977537,3.0054452589508394,2.9634988302994048,0.024501925222746967,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
291,120204217914670410,2024-02-05,0.5332699619771862,0.5521475605761261,3.5387152209280255,3.515646390875531,0.018877598598939893,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
292,120204217914670410,2024-02-06,0.3034608378870674,0.5915445498777867,3.842176058815093,4.107190940753318,0.2880837119907193,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
293,120204222481350410,2024-01-30,0.2176781002638522,,0.2176781002638522,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
294,120204222481350410,2024-01-31,0.4979381443298969,0.428164223558699,0.7156162445937491,0.428164223558699,-0.06977392077119793,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
295,120204222481350410,2024-02-01,0.379114706212785,0.5435289816422423,1.0947309508065342,0.9716932052009413,0.1644142754294573,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
296,120204222481350410,2024-02-02,0.6001642036124794,0.5256476938230299,1.6948951544190134,1.4973408990239712,-0.07451650978944946,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
297,120204222481350410,2024-02-03,0.2690177461286311,0.5914704883823753,1.9639129005476446,2.0888113874063463,0.32245274225374415,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
298,120204222481350410,2024-02-04,0.6031669350509931,0.4196796871465791,2.5670798355986375,2.5084910745529254,-0.18348724790441395,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
299,120204222481350410,2024-02-05,0.5049961985445857,0.5627606443591122,3.0720760341432234,3.0712517189120376,0.057764445814526555,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
300,120204222481350410,2024-02-06,0.2727743271221531,0.5371279049752887,3.3448503612653764,3.6083796238873265,0.2643535778531356,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
301,120204222481760410,2024-01-30,0.3162055335968379,,0.3162055335968379,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
302,120204222481760410,2024-01-31,1.0894308943089432,0.5049394958136727,1.4056364279057811,0.5049394958136727,-0.5844913984952705,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
303,120204222481760410,2024-02-01,0.7392948504059614,0.8065757124176426,2.1449312783117427,1.3115152082313153,0.06728086201168115,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
304,120204222481760410,2024-02-02,0.4603811434302908,0.644287611512874,2.6053124217420334,1.9558028197441892,0.18390646808258315,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
305,120204222481760410,2024-02-03,0.4277094717668488,0.538992191149616,3.033021893508882,2.4947950108938053,0.11128271938276724,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
306,120204222481760410,2024-02-04,0.7932246724193033,0.533333506209432,3.8262465659281855,3.0281285171032373,-0.2598911662098713,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
307,120204222481760410,2024-02-05,0.4278948488718604,0.6606276924550029,4.254141414800046,3.6887562095582402,0.23273284358314245,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
308,120204222481760410,2024-02-06,0.3136268343815513,0.5283190116759466,4.567768249181597,4.217075221234187,0.21469217729439533,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
309,120204222481880410,2024-01-30,0.2027027027027027,,0.2027027027027027,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
310,120204222481880410,2024-01-31,0.2103626943005181,0.4160851883136406,0.41306539700322076,0.4160851883136406,0.2057224940131225,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
311,120204222481880410,2024-02-01,0.4997801956258929,0.41042433053021843,0.9128455926291137,0.826509518843859,-0.08935586509567445,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
312,120204222481880410,2024-02-02,0.3396184062850729,0.5180959601066084,1.2524639989141866,1.3446054789504673,0.17847755382153552,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
313,120204222481880410,2024-02-03,0.2642195767195767,0.4592024064785424,1.5166835756337633,1.8038078854290096,0.1949828297589657,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
314,120204222481880410,2024-02-04,0.5193073034312143,0.40103695590176147,2.0359908790649777,2.204844841330771,-0.11827034752945287,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
315,120204222481880410,2024-02-05,0.2725577926920208,0.44184307305751386,2.3085486717569985,2.6466879143882847,0.16928528036549306,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
316,120204222481880410,2024-02-06,0.2905982905982905,0.4411293185510489,2.599146962355289,3.0878172329393334,0.1505310279527584,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
317,120204222482270410,2024-01-30,0.2073976221928666,,0.2073976221928666,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
318,120204222482270410,2024-01-31,0.6765913757700205,0.41873236873207986,0.8839889979628871,0.41873236873207986,-0.2578590070379406,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
319,120204222482270410,2024-02-01,0.9915683884948544,0.6380466644499736,1.8755573864577415,1.0567790331820535,-0.3535217240448808,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
320,120204222482270410,2024-02-02,0.6122278056951425,0.7382997699732017,2.487785192152884,1.7950788031552551,0.12607196427805922,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
321,120204222482270410,2024-02-03,0.4119874499621335,0.6211600585287036,2.8997726421150176,2.4162388616839587,0.2091726085665701,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
322,120204222482270410,2024-02-04,0.6119434040782354,0.519230829915095,3.511716046193253,2.935469691599054,-0.0927125741631405,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
323,120204222482270410,2024-02-05,0.6134475597092419,0.5927857523889744,4.125163605902495,3.5282554439880283,-0.020661807320267567,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
324,120204222482270410,2024-02-06,0.5008874689385872,0.6086809990781418,4.626051074841082,4.13693644306617,0.10779353013955462,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
325,120204222484630410,2024-01-30,0.4019073569482289,,0.4019073569482289,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
326,120204222484630410,2024-01-31,0.3333333333333333,0.48304926024696826,0.7352406902815622,0.48304926024696826,0.14971592691363494,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
327,120204222484630410,2024-02-01,0.4907314349525404,0.4906249820014402,1.2259721252341027,0.9736742422484085,-0.00010645295110017772,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
328,120204222484630410,2024-02-02,0.2156529618303318,0.4955710655839993,1.4416250870644345,1.469245307832408,0.27991810375366755,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
329,120204222484630410,2024-02-03,0.2405049515725323,0.40395544568020436,1.6821300386369669,1.8732007535126123,0.16345049410767207,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
330,120204222484630410,2024-02-04,0.2779339789649068,0.385181893319628,1.9600640176018738,2.2583826468322403,0.1072479143547212,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
331,120204222484630410,2024-02-05,0.3605571383349161,0.4125333761910458,2.3206211559367897,2.670916023023286,0.0519762378561297,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
332,120204222484630410,2024-02-06,0.2830354013319313,0.46224573952114584,2.603656557268721,3.133161762544432,0.17921033818921456,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
